1332025939.01,24,0.0701193077988
1332025939.01,25,0.0
1332025939.66,24,0.0701193077988
1332025939.66,25,1.57079497302e-05
1332025939.93,24,0.0701193077988
1332025939.93,25,3.14158994603e-05
1332025940.12,24,0.0701193077988
1332025940.12,25,7.8539746619e-05
1332025940.33,24,0.0701193077988
1332025940.33,25,0.000157079493238
1332025940.53,24,0.0701193077988
1332025940.53,25,0.000251327195683
1332025940.72,24,0.0701193077988
1332025940.72,25,0.000376990809779
1332025940.92,24,0.0701193077988
1332025940.92,25,0.000549778258843
1332025941.13,24,0.0701193077988
1332025941.13,25,0.000753981619558
1332025941.34,24,0.0701193077988
1332025941.34,25,0.00100530878273
1332025941.54,24,0.0701193077988
1332025941.54,25,0.00131946776921
1332025941.73,24,0.0701193077988
1332025941.73,25,0.00168075062316
1332025941.92,24,0.0701193077988
1332025941.92,25,0.00210486530042
1332025942.16,24,0.0701193077988
1332025942.16,25,0.00259181167094
1332025942.37,24,0.0701193077988
1332025942.37,25,0.00314159012484
1332025942.57,24,0.0701193077988
1332025942.57,25,0.00376990809779
1332025942.79,24,0.0701193077988
1332025942.79,25,0.00447676584987
1332025943.0,24,0.0701193077988
1332025943.0,25,0.005262163121
1332025943.2,24,0.0701193077988
1332025943.2,25,0.00614180864724
1332025943.42,24,0.0701193077988
1332025943.42,25,0.00711570138828
1332025943.64,24,0.0701193077988
1332025943.64,25,0.00818384186428
1332025943.85,24,0.0701193077988
1332025943.85,25,0.0093619385512
1332025944.05,24,0.0701193077988
1332025944.05,25,0.0106342824529
1332025944.27,24,0.0701193077988
1332025944.27,25,0.0120322900013
1332025944.49,24,0.0701193077988
1332025944.49,25,0.0135402527202
1332025944.73,24,0.0701193077988
1332025944.73,25,0.0151581716501
1332025944.94,24,0.0701193077988
1332025944.94,25,0.0169017542266
1332025945.17,24,0.0701193077988
1332025945.17,25,0.0187867089257
1332025945.37,24,0.0701193077988
1332025945.37,25,0.0207973251908
1332025945.6,24,0.0701193077988
1332025945.6,25,0.0229493156591
1332025945.8,24,0.0701193077988
1332025945.8,25,0.0252583825647
1332025946.01,24,0.0701193077988
1332025946.01,25,0.0276931151975
1332025946.22,24,0.0701193077988
1332025946.22,25,0.0303006348243
1332025946.43,24,0.0701193077988
1332025946.43,25,0.0330495265736
1332025946.62,24,0.0701193077988
1332025946.62,25,0.0359712073975
1332025946.82,24,0.0701193077988
1332025946.82,25,0.0390499646587
1332026001.95,24,0.0701193077988
1332026001.95,25,0.0422858025185
1332026002.38,24,0.0701193077988
1332026002.38,25,0.0456944252917
1332026002.64,24,0.0701193077988
1332026002.64,25,0.0492444243486
1332026002.85,24,0.0701193077988
1332026002.85,25,0.0529514998428
1332026003.04,24,0.0701193077988
1332026003.04,25,0.0567999474597
1332026003.24,24,0.0701193077988
1332026003.24,25,0.0607897671991
1332026003.42,24,0.0701193077988
1332026003.42,25,0.0649052505851
1332026003.6,24,0.0701193077988
1332026003.6,25,0.0691621019325
1332026003.8,24,0.0701193077988
1332026003.8,25,0.0735289167729
1332026003.97,24,0.0701193077988
1332026003.97,25,0.0780213910988
1332026004.15,24,0.0701193077988
1332026004.15,25,0.0826395249101
1332026004.32,24,0.0701193077988
1332026004.32,25,0.0873676138919
1332026004.5,24,0.0701193077988
1332026004.5,25,0.0921899620521
1332026004.72,24,0.0701193077988
1332026004.72,25,0.0971222570604
1332026004.88,24,0.0701193077988
1332026004.88,25,0.102148802925
1332026005.07,24,0.0701193077988
1332026005.07,25,0.107269591322
1332026005.26,24,0.0701193077988
1332026005.26,25,0.112484630576
1332026005.44,24,0.0701193077988
1332026005.44,25,0.117762503733
1332026005.64,24,0.0701193077988
1332026005.64,25,0.123134619424
1332026005.82,24,0.0701193077988
1332026005.82,25,0.128585281656
1332026006.04,24,0.0701193077988
1332026006.04,25,0.13409876947
1332026006.22,24,0.0701193077988
1332026006.22,25,0.139675091187
1332026006.42,24,0.0701193077988
1332026006.42,25,0.145314246808
1332026006.61,24,0.0701193077988
1332026006.61,25,0.151016236333
1332026006.8,24,0.0701193077988
1332026006.8,25,0.156749634488
1332026007.01,24,0.0701193077988
1332026007.01,25,0.16249874528
1332026007.22,24,0.0701193077988
1332026007.22,25,0.168247856072
1332026007.42,24,0.0701193077988
1332026007.42,25,0.173981254227
1332026007.6,24,0.0701193077988
1332026007.6,25,0.179667531115
1332026007.8,24,0.0701193077988
1332026007.8,25,0.185306686736
1332026008.0,24,0.0701193077988
1332026008.0,25,0.190867295816
1332026008.2,24,0.0701193077988
1332026008.2,25,0.196349375
1332026008.4,24,0.0701193077988
1332026008.4,25,0.201705786376
1332026008.59,24,0.0701193077988
1332026008.59,25,0.206936529944
1332026008.81,24,0.0701193077988
1332026008.81,25,0.212025909713
1332026008.99,24,0.0701193077988
1332026008.99,25,0.216942500406
1332026009.2,24,0.0701193077988
1332026009.2,25,0.221670589388
1332026009.42,24,0.0701193077988
